scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
V11,fresh_lhs,33,29.126198025363124,21.844648519022343,0.1,2.4272229578938758,1.5470752628988316,0.044537281491528136,1.6134962955434302,0.023904002974902208,0.2784116316285354,0.11009541062004202,0.059531619661261234,0.2495033254858689,0.2741481481481482
V11,fresh_lhs,34,29.126198025363124,25.485423272192733,0.05,2.471777100487389,1.5947050584281828,0.04640449372755416,1.6044594328861221,0.026358057184381944,0.2789378991933576,0.10950205133952423,0.058281153178390215,0.2480309858647906,0.28103703703703703
V11,fresh_lhs,35,29.126198025363124,29.126198025363124,0.0,2.525757961233825,1.61960694072521,0.04128607822365061,1.6605441724682355,0.0266315516209971,0.2852783474943566,0.11390693834058536,0.0623408708566401,0.2350035948508256,0.2919259259259259
V11,fresh_lhs,36,32.766972778533514,3.6407747531703905,0.4,2.2301360233861063,1.4587276666083673,0.04325686153362854,1.5186284275459834,0.03017150542758954,0.26339070286225647,0.10194093708505554,0.05391154952411355,0.29556547978519887,0.23774074074074075
V11,fresh_lhs,37,32.766972778533514,7.281549506340781,0.35,2.312971513493349,1.518948555585585,0.04988293390787795,1.52486161409859,0.02374491750979124,0.2661021730021516,0.10251571119503435,0.05428054687167542,0.28635619687134733,0.24292592592592588
V11,fresh_lhs,38,32.766972778533514,10.922324259511171,0.3,2.3515367996968495,1.5303227982551846,0.037843777767204885,1.5657612862837382,0.03373036512325392,0.2703019897632017,0.10609781399675403,0.05721430497277983,0.26747393238848877,0.24759259259259261
V11,fresh_lhs,39,32.766972778533514,14.563099012681562,0.25,2.3820612224273017,1.5416411009378197,0.04107414843394327,1.5708624042336325,0.030846919632517976,0.27058793988819474,0.10672198224270509,0.05782100769203973,0.25886498721663415,0.254037037037037
V11,fresh_lhs,40,32.766972778533514,18.203873765851952,0.2,2.413405450484624,1.5481590272961894,0.05097087333449595,1.5951984342660939,0.028887822114896,0.2750773997905566,0.1087302496647584,0.05886583097624202,0.2505342322558702,0.2575185185185186
V11,fresh_lhs,41,32.766972778533514,21.844648519022343,0.15,2.449672149724298,1.6164290216597543,0.048125688792333386,1.6202058476926784,0.031886257239226966,0.2792719033290644,0.11068357943617958,0.05967288125077182,0.24837557376649844,0.26351851851851854
V11,fresh_lhs,42,32.766972778533514,25.485423272192733,0.1,2.4935091230722652,1.6067481344078378,0.03913984619406479,1.635918546403453,0.02325381334782567,0.2823715684119468,0.11211551053666176,0.05997984871555052,0.2411401168754031,0.2662962962962963
V11,fresh_lhs,43,32.766972778533514,29.126198025363124,0.05,2.5468337372411436,1.6434467374597141,0.04550656676496945,1.6590928331606574,0.023920594520921705,0.28643422462136786,0.11378127528270367,0.06179896585848167,0.23501581134609187,0.2741111111111111
V11,fresh_lhs,44,32.766972778533514,32.766972778533514,0.0,2.61097115392609,1.665261132615769,0.03911983650435071,1.706886356547303,0.028360756888770357,0.29144232390141217,0.11789844776693362,0.06367864546930739,0.22599085428988946,0.285
V11,fresh_lhs,45,36.407747531703905,3.6407747531703905,0.45,2.25879261111703,1.4810407152116656,0.04697443158979819,1.52838864876856,0.02736419339158021,0.2661205308259823,0.10233383485769641,0.055201141559202194,0.29520698361503167,0.2307407407407407
V11,fresh_lhs,46,36.407747531703905,7.281549506340781,0.4,2.339476671903677,1.530012703492425,0.04976607877703636,1.5442882753720304,0.02770435074841531,0.26900946463012887,0.10388956037753563,0.05637801851227974,0.2791526066887225,0.2338888888888889
V11,fresh_lhs,47,36.407747531703905,10.922324259511171,0.35,2.3770129684321946,1.532590114735387,0.04094404326296845,1.577774805665045,0.028467600704699017,0.2722445631138009,0.10709389902177205,0.05727837909449924,0.2673274226377988,0.2373333333333333
V11,fresh_lhs,48,36.407747531703905,14.563099012681562,0.3,2.4067859757098455,1.5750973915998372,0.04349947457386146,1.5883159258745714,0.027491228335360544,0.27408065013148103,0.10818570569331723,0.057962005352487765,0.25585544749984596,0.24114814814814814
V11,fresh_lhs,49,36.407747531703905,18.203873765851952,0.25,2.4374541559923015,1.5732834437893677,0.05113126793895375,1.6054914370838225,0.026111411103635712,0.2762260074730085,0.10962263986495398,0.05921835659035654,0.24860135890612806,0.24562962962962967
V11,fresh_lhs,50,36.407747531703905,21.844648519022343,0.2,2.4730524993901297,1.6189651471293676,0.04516266279914567,1.6093633779799421,0.026088530231793226,0.27784508268414865,0.11000670278094013,0.058831722963622386,0.24678443525911586,0.25311111111111106
V11,fresh_lhs,51,36.407747531703905,25.485423272192733,0.15,2.5162126155730573,1.630532206818025,0.04599772458216649,1.6375231359088347,0.026544196260415976,0.28244957356967876,0.11221688329675222,0.06041323255410016,0.23947112753494182,0.2544814814814815
